date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
19:30:14	2414/2414	---M--	200	added ('OK')	image/png	date:Tue,%2011%20May%202021%2018:30:42%20GMT	https://first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/img/touch-icon-ipad.png	C:/Users/dell/Desktop/barath/finance10/first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/img/touch-icon-ipad.png	(from https://first-advisors.com/)
19:30:15	2876/2876	---M--	200	added ('OK')	image/png	date:Tue,%2011%20May%202021%2018:30:45%20GMT	https://first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/img/touch-icon-iphone-retina.png	C:/Users/dell/Desktop/barath/finance10/first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/img/touch-icon-iphone-retina.png	(from https://first-advisors.com/)
19:30:15	2686/2686	---M--	200	added ('OK')	image/png	date:Tue,%2011%20May%202021%2018:30:43%20GMT	https://first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/img/touch-icon-ipad-retina.png	C:/Users/dell/Desktop/barath/finance10/first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/img/touch-icon-ipad-retina.png	(from https://first-advisors.com/)
19:30:16	16112/16112	---M--	200	added ('OK')	font/woff2	date:Tue,%2013%20Apr%202021%2000:48:56%20GMT	https://first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/fonts/source-sans-pro-v14-latin-regular.woff2	C:/Users/dell/Desktop/barath/finance10/first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/fonts/source-sans-pro-v14-latin-regular.woff2	(from https://first-advisors.com/)
19:30:17	13360/13360	---M--	200	added ('OK')	font/woff2	date:Tue,%2013%20Apr%202021%2000:48:56%20GMT	https://first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/fonts/Fontin_Sans_I_45b.woff2	C:/Users/dell/Desktop/barath/finance10/first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/fonts/Fontin_Sans_I_45b.woff2	(from https://first-advisors.com/)
19:30:23	123427/123427	---M--	200	added ('OK')	image/jpeg	date:Tue,%2027%20Apr%202021%2014:43:53%20GMT	https://media.first-advisors.com/wp-content/uploads/2021/03/frontpage-intro-banner-1014x603.jpg	C:/Users/dell/Desktop/barath/finance10/media.first-advisors.com/wp-content/uploads/2021/03/frontpage-intro-banner-1014x603.jpg	(from https://first-advisors.com/)
19:30:24	20180/20180	---M--	200	added ('OK')	font/woff	date:Tue,%2013%20Apr%202021%2000:48:56%20GMT	https://first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/fonts/source-sans-pro-v14-latin-regular.woff	C:/Users/dell/Desktop/barath/finance10/first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/fonts/source-sans-pro-v14-latin-regular.woff	(from https://first-advisors.com/)
19:30:25	14404/14404	---M--	200	added ('OK')	font/woff	date:Tue,%2013%20Apr%202021%2000:48:56%20GMT	https://first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/fonts/Fontin_Sans_I_45b.woff	C:/Users/dell/Desktop/barath/finance10/first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/fonts/Fontin_Sans_I_45b.woff	(from https://first-advisors.com/)
19:30:26	12052/12052	---M--	200	added ('OK')	image/svg+xml	date:Thu,%2027%20May%202021%2013:20:30%20GMT	https://first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/img/first-advisors-logo-r.svg	C:/Users/dell/Desktop/barath/finance10/first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/img/first-advisors-logo-r.svg	(from https://first-advisors.com/)
19:30:26	19216/19216	---M--	200	added ('OK')	image/svg+xml	date:Tue,%2013%20Apr%202021%2000:48:56%20GMT	https://first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/img/medallion-text.svg	C:/Users/dell/Desktop/barath/finance10/first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/img/medallion-text.svg	(from https://first-advisors.com/)
19:30:27	50530/50530	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:00:26%20GMT	https://first-advisors.com/our-firm/	C:/Users/dell/Desktop/barath/finance10/first-advisors.com/our-firm/index.html	(from https://first-advisors.com/)
19:30:27	83/83	---M--	409	error ('Conflict')	text/html	date:Thu,%2027%20Oct%202022%2014:00:27%20GMT	https://first-advisors.com/contact-us/	C:/Users/dell/Desktop/barath/finance10/first-advisors.com/contact-us/index.html	(from https://first-advisors.com/)
19:30:28	21708/21708	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:00:27%20GMT	https://first-advisors.com/our-services/	C:/Users/dell/Desktop/barath/finance10/first-advisors.com/our-services/index.html	(from https://first-advisors.com/)
19:30:28	16961/16961	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:00:26%20GMT	https://first-advisors.com/client-stories/	C:/Users/dell/Desktop/barath/finance10/first-advisors.com/client-stories/index.html	(from https://first-advisors.com/)
19:30:30	27942/27942	---M--	200	added ('OK')	image/jpeg	date:Tue,%2013%20Apr%202021%2000:48:41%20GMT	https://media.first-advisors.com/wp-content/uploads/2021/04/homepage-goals-large-396x414.jpg	C:/Users/dell/Desktop/barath/finance10/media.first-advisors.com/wp-content/uploads/2021/04/homepage-goals-large-396x414.jpg	(from https://first-advisors.com/)
19:30:32	223899/223899	---M--	200	added ('OK')	image/jpeg	date:Tue,%2013%20Apr%202021%2000:48:38%20GMT	https://media.first-advisors.com/wp-content/uploads/2021/03/frontpage-intro-banner.jpg	C:/Users/dell/Desktop/barath/finance10/media.first-advisors.com/wp-content/uploads/2021/03/frontpage-intro-banner.jpg	(from https://first-advisors.com/)
19:30:33	24708/24708	---M--	200	added ('OK')	image/jpeg	date:Tue,%2027%20Apr%202021%2014:43:26%20GMT	https://media.first-advisors.com/wp-content/uploads/2021/04/homepage-goals-small-241x244.jpg	C:/Users/dell/Desktop/barath/finance10/media.first-advisors.com/wp-content/uploads/2021/04/homepage-goals-small-241x244.jpg	(from https://first-advisors.com/)
19:30:36	3881/3881	---M--	200	added ('OK')	text/css	date:Tue,%2013%20Apr%202021%2000:48:56%20GMT	https://first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/css/blocks/callout.min.css?ver=1618274936	C:/Users/dell/Desktop/barath/finance10/first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/css/blocks/callout.mincf5d.css	(from https://first-advisors.com/)
19:30:37	706/706	---M--	200	added ('OK')	text/css	date:Tue,%2013%20Apr%202021%2000:48:56%20GMT	https://first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/css/footer/address.min.css?ver=1618274936	C:/Users/dell/Desktop/barath/finance10/first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/css/footer/address.mincf5d.css	(from https://first-advisors.com/)
19:30:37	3817/3817	---M--	200	added ('OK')	text/css	date:Tue,%2013%20Apr%202021%2000:48:56%20GMT	https://first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/css/styles.min.css?ver=1618274936	C:/Users/dell/Desktop/barath/finance10/first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/css/styles.mincf5d.css	(from https://first-advisors.com/)
19:30:38	3283/3283	---M--	200	added ('OK')	text/css	date:Tue,%2013%20Apr%202021%2000:48:56%20GMT	https://first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/css/blocks/blocks.min.css?ver=1618274936	C:/Users/dell/Desktop/barath/finance10/first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/css/blocks/blocks.mincf5d.css	(from https://first-advisors.com/)
19:30:39	264830/264830	---M--	200	added ('OK')	application/pdf	date:Wed,%2001%20Jul%202020%2015:34:15%20GMT	https://first-advisors.com/wp-content/uploads/2020/07/CMA_CMS_Form_CRS_6-30-20.pdf	C:/Users/dell/Desktop/barath/finance10/first-advisors.com/wp-content/uploads/2020/07/CMA_CMS_Form_CRS_6-30-20.pdf	(from https://first-advisors.com/)
19:30:39	3086/3086	---M--	200	added ('OK')	text/css	date:Tue,%2013%20Apr%202021%2000:48:56%20GMT	https://first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/css/footer/footer.min.css?ver=1618274936	C:/Users/dell/Desktop/barath/finance10/first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/css/footer/footer.mincf5d.css	(from https://first-advisors.com/)
19:30:39	921/921	---M--	200	added ('OK')	text/css	date:Tue,%2013%20Apr%202021%2000:48:56%20GMT	https://first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/css/shared/mobile.min.css?ver=1618274936	C:/Users/dell/Desktop/barath/finance10/first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/css/shared/mobile.mincf5d.css	(from https://first-advisors.com/)
19:30:40	1426/1426	---M--	200	added ('OK')	application/javascript	date:Tue,%2013%20Apr%202021%2000:18:56%20GMT	https://first-advisors.com/wp-includes/js/wp-embed.min.js?ver=5.7.8	C:/Users/dell/Desktop/barath/finance10/first-advisors.com/wp-includes/js/wp-embed.mind988.js	(from https://first-advisors.com/)
19:30:42	11224/11224	---M--	200	added ('OK')	application/javascript	date:Tue,%2013%20Apr%202021%2000:18:57%20GMT	https://first-advisors.com/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.3.2	C:/Users/dell/Desktop/barath/finance10/first-advisors.com/wp-includes/js/jquery/jquery-migrate.mind617.js	(from https://first-advisors.com/)
19:30:42	89496/89496	---M--	200	added ('OK')	application/javascript	date:Tue,%2013%20Apr%202021%2000:18:57%20GMT	https://first-advisors.com/wp-includes/js/jquery/jquery.min.js?ver=3.5.1	C:/Users/dell/Desktop/barath/finance10/first-advisors.com/wp-includes/js/jquery/jquery.min9d52.js	(from https://first-advisors.com/)
19:30:44	409/409	---M--	200	added ('OK')	application/javascript	date:Tue,%2013%20Apr%202021%2000:48:56%20GMT	https://first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/js/blocks/listtext.min.js?ver=1618274936	C:/Users/dell/Desktop/barath/finance10/first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/js/blocks/listtext.mincf5d.js	(from https://first-advisors.com/)
19:30:44	326/326	---M--	200	added ('OK')	application/javascript	date:Tue,%2013%20Apr%202021%2000:49:21%20GMT	https://first-advisors.com/wp-content/plugins/rmg-site-functionality/assets/dist/js/mousetouch.min.js?ver=1618274961	C:/Users/dell/Desktop/barath/finance10/first-advisors.com/wp-content/plugins/rmg-site-functionality/assets/dist/js/mousetouch.minedb2.js	(from https://first-advisors.com/)
19:30:45	476/476	---M--	200	added ('OK')	application/javascript	date:Tue,%2013%20Apr%202021%2000:48:56%20GMT	https://first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/js/shared/mobile-nav.min.js?ver=1618274936	C:/Users/dell/Desktop/barath/finance10/first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/js/shared/mobile-nav.mincf5d.js	(from https://first-advisors.com/)
19:30:46	12362/12362	---MC-	200	added ('OK')	application/json	date:Thu,%2027%20Oct%202022%2014:00:45%20GMT	https://first-advisors.com/wp-json/wp/v2/pages/8	C:/Users/dell/Desktop/barath/finance10/first-advisors.com/wp-json/wp/v2/pages/8.json	(from https://first-advisors.com/our-services/)
19:30:47	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2014:00:46%20GMT	https://first-advisors.com/?p=8	C:/Users/dell/Desktop/barath/finance10/first-advisors.com/index2df4.html	(from https://first-advisors.com/our-services/)
19:30:47	2281/2281	---MC-	200	added ('OK')	application/json	date:Thu,%2027%20Oct%202022%2014:00:46%20GMT	https://first-advisors.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Ffirst-advisors.com%2Four-services%2F	C:/Users/dell/Desktop/barath/finance10/first-advisors.com/wp-json/oembed/1.0/embedb37c.json	(from https://first-advisors.com/our-services/)
19:30:48	2373/2373	---MC-	200	added ('OK')	text/xml	date:Thu,%2027%20Oct%202022%2014:00:47%20GMT	https://first-advisors.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Ffirst-advisors.com%2Four-services%2F&format=xml	C:/Users/dell/Desktop/barath/finance10/first-advisors.com/wp-json/oembed/1.0/embed6220	(from https://first-advisors.com/our-services/)
19:30:49	15764/15764	---M--	200	added ('OK')	font/woff2	date:Tue,%2013%20Apr%202021%2000:48:56%20GMT	https://first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/fonts/source-sans-pro-v14-latin-700.woff2	C:/Users/dell/Desktop/barath/finance10/first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/fonts/source-sans-pro-v14-latin-700.woff2	(from https://first-advisors.com/our-services/)
19:30:51	31000/31000	---M--	200	added ('OK')	image/jpeg	date:Wed,%2002%20Jun%202021%2015:35:34%20GMT	https://media.first-advisors.com/wp-content/uploads/2021/06/Group-4-0141_140-dpi-396x396.jpg	C:/Users/dell/Desktop/barath/finance10/media.first-advisors.com/wp-content/uploads/2021/06/Group-4-0141_140-dpi-396x396.jpg	(from https://first-advisors.com/our-services/)
19:30:53	17707/17707	---M--	200	added ('OK')	image/jpeg	date:Wed,%2002%20Jun%202021%2015:36:18%20GMT	https://media.first-advisors.com/wp-content/uploads/2021/06/Group-3-0225_140-dpi-241x241.jpg	C:/Users/dell/Desktop/barath/finance10/media.first-advisors.com/wp-content/uploads/2021/06/Group-3-0225_140-dpi-241x241.jpg	(from https://first-advisors.com/our-services/)
19:30:54	2409/2409	---M--	200	added ('OK')	text/css	date:Tue,%2013%20Apr%202021%2000:48:56%20GMT	https://first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/css/blocks/services.min.css?ver=1618274936	C:/Users/dell/Desktop/barath/finance10/first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/css/blocks/services.mincf5d.css	(from https://first-advisors.com/our-services/)
19:30:55	722/722	---M--	200	added ('OK')	application/javascript	date:Tue,%2013%20Apr%202021%2000:48:56%20GMT	https://first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/js/blocks/services.min.js?ver=1618274936	C:/Users/dell/Desktop/barath/finance10/first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/js/blocks/services.mincf5d.js	(from https://first-advisors.com/our-services/)
19:30:56	42896/42896	---MC-	200	added ('OK')	application/json	date:Thu,%2027%20Oct%202022%2014:00:55%20GMT	https://first-advisors.com/wp-json/wp/v2/pages/6	C:/Users/dell/Desktop/barath/finance10/first-advisors.com/wp-json/wp/v2/pages/6.json	(from https://first-advisors.com/our-firm/)
19:30:57	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2014:00:56%20GMT	https://first-advisors.com/?p=6	C:/Users/dell/Desktop/barath/finance10/first-advisors.com/index42dc.html	(from https://first-advisors.com/our-firm/)
19:30:57	2261/2261	---MC-	200	added ('OK')	application/json	date:Thu,%2027%20Oct%202022%2014:00:56%20GMT	https://first-advisors.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Ffirst-advisors.com%2Four-firm%2F	C:/Users/dell/Desktop/barath/finance10/first-advisors.com/wp-json/oembed/1.0/embed2582.json	(from https://first-advisors.com/our-firm/)
19:30:58	2353/2353	---MC-	200	added ('OK')	text/xml	date:Thu,%2027%20Oct%202022%2014:00:57%20GMT	https://first-advisors.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Ffirst-advisors.com%2Four-firm%2F&format=xml	C:/Users/dell/Desktop/barath/finance10/first-advisors.com/wp-json/oembed/1.0/embeda7cd	(from https://first-advisors.com/our-firm/)
19:30:58	5002/5002	---M--	200	added ('OK')	image/svg+xml	date:Tue,%2013%20Apr%202021%2000:48:56%20GMT	https://first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/img/medallion.svg	C:/Users/dell/Desktop/barath/finance10/first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/img/medallion.svg	(from https://first-advisors.com/our-firm/)
19:30:59	19216/19216	---M--	200	added ('OK')	image/svg+xml	date:Tue,%2013%20Apr%202021%2000:48:56%20GMT	https://first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/img/medallion-text-navy.svg	C:/Users/dell/Desktop/barath/finance10/first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/img/medallion-text-navy.svg	(from https://first-advisors.com/our-firm/)
19:31:00	22345/22345	---M--	200	added ('OK')	image/jpeg	date:Tue,%2013%20Apr%202021%2000:48:45%20GMT	https://media.first-advisors.com/wp-content/uploads/2021/04/our-firm-left-396x414.jpg	C:/Users/dell/Desktop/barath/finance10/media.first-advisors.com/wp-content/uploads/2021/04/our-firm-left-396x414.jpg	(from https://first-advisors.com/our-firm/)
19:31:02	1171/1171	---M--	200	added ('OK')	image/svg+xml	date:Tue,%2013%20Apr%202021%2000:48:56%20GMT	https://first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/img/icon-email.svg	C:/Users/dell/Desktop/barath/finance10/first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/img/icon-email.svg	(from https://first-advisors.com/our-firm/)
19:31:02	31816/31816	---M--	200	added ('OK')	image/jpeg	date:Wed,%2002%20Jun%202021%2015:43:02%20GMT	https://media.first-advisors.com/wp-content/uploads/2021/06/Group-1-0190_140-dpi-1-396x396.jpg	C:/Users/dell/Desktop/barath/finance10/media.first-advisors.com/wp-content/uploads/2021/06/Group-1-0190_140-dpi-1-396x396.jpg	(from https://first-advisors.com/our-firm/)
19:31:02	628/628	---M--	200	added ('OK')	image/svg+xml	date:Tue,%2013%20Apr%202021%2000:48:56%20GMT	https://first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/img/icon-phone.svg	C:/Users/dell/Desktop/barath/finance10/first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/img/icon-phone.svg	(from https://first-advisors.com/our-firm/)
19:31:02	189/189	---M--	200	added ('OK')	image/svg+xml	date:Tue,%2013%20Apr%202021%2000:48:56%20GMT	https://first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/img/arrow-gold.svg	C:/Users/dell/Desktop/barath/finance10/first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/img/arrow-gold.svg	(from https://first-advisors.com/our-firm/)
19:31:04	1171/1171	---M--	200	added ('OK')	image/svg+xml	date:Tue,%2013%20Apr%202021%2000:48:56%20GMT	https://first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/img/icon-email-blue.svg	C:/Users/dell/Desktop/barath/finance10/first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/img/icon-email-blue.svg	(from https://first-advisors.com/our-firm/)
19:31:04	628/628	---M--	200	added ('OK')	image/svg+xml	date:Tue,%2013%20Apr%202021%2000:48:56%20GMT	https://first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/img/icon-phone-blue.svg	C:/Users/dell/Desktop/barath/finance10/first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/img/icon-phone-blue.svg	(from https://first-advisors.com/our-firm/)
19:31:05	25939/25939	---M--	200	added ('OK')	image/jpeg	date:Tue,%2013%20Apr%202021%2000:48:43%20GMT	https://media.first-advisors.com/wp-content/uploads/2021/03/bio-list-john-332x432.jpg	C:/Users/dell/Desktop/barath/finance10/media.first-advisors.com/wp-content/uploads/2021/03/bio-list-john-332x432.jpg	(from https://first-advisors.com/our-firm/)
19:31:07	22212/22212	---M--	200	added ('OK')	image/jpeg	date:Tue,%2013%20Apr%202021%2000:48:45%20GMT	https://media.first-advisors.com/wp-content/uploads/2021/03/bio-list-michelle-332x432.jpg	C:/Users/dell/Desktop/barath/finance10/media.first-advisors.com/wp-content/uploads/2021/03/bio-list-michelle-332x432.jpg	(from https://first-advisors.com/our-firm/)
19:31:07	19746/19746	---M--	200	added ('OK')	image/jpeg	date:Tue,%2013%20Apr%202021%2000:48:43%20GMT	https://media.first-advisors.com/wp-content/uploads/2021/03/bio-list-jane-332x432.jpg	C:/Users/dell/Desktop/barath/finance10/media.first-advisors.com/wp-content/uploads/2021/03/bio-list-jane-332x432.jpg	(from https://first-advisors.com/our-firm/)
19:31:08	22441/22441	---M--	200	added ('OK')	image/jpeg	date:Tue,%2027%20Apr%202021%2014:42:33%20GMT	https://media.first-advisors.com/wp-content/uploads/2021/04/bio-list-fong-332x432.jpg	C:/Users/dell/Desktop/barath/finance10/media.first-advisors.com/wp-content/uploads/2021/04/bio-list-fong-332x432.jpg	(from https://first-advisors.com/our-firm/)
19:31:08	24538/24538	---M--	200	added ('OK')	image/jpeg	date:Tue,%2013%20Apr%202021%2000:48:48%20GMT	https://media.first-advisors.com/wp-content/uploads/2021/03/bio-detail-john-334x401.jpg	C:/Users/dell/Desktop/barath/finance10/media.first-advisors.com/wp-content/uploads/2021/03/bio-detail-john-334x401.jpg	(from https://first-advisors.com/our-firm/)
19:31:09	2998/2998	---M--	200	added ('OK')	application/javascript	date:Tue,%2013%20Apr%202021%2000:48:56%20GMT	https://first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/js/blocks/advisors.min.js?ver=1618274936	C:/Users/dell/Desktop/barath/finance10/first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/js/blocks/advisors.mincf5d.js	(from https://first-advisors.com/our-firm/)
19:31:11	7033/7033	---MC-	200	added ('OK')	application/json	date:Thu,%2027%20Oct%202022%2014:01:09%20GMT	https://first-advisors.com/wp-json/wp/v2/pages/222	C:/Users/dell/Desktop/barath/finance10/first-advisors.com/wp-json/wp/v2/pages/222.json	(from https://first-advisors.com/client-stories/)
19:31:13	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2014:01:12%20GMT	https://first-advisors.com/?p=222	C:/Users/dell/Desktop/barath/finance10/first-advisors.com/indexb4c1.html	(from https://first-advisors.com/client-stories/)
19:31:13	2291/2291	---MC-	200	added ('OK')	application/json	date:Thu,%2027%20Oct%202022%2014:01:12%20GMT	https://first-advisors.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Ffirst-advisors.com%2Fclient-stories%2F	C:/Users/dell/Desktop/barath/finance10/first-advisors.com/wp-json/oembed/1.0/embed6cf3.json	(from https://first-advisors.com/client-stories/)
19:31:14	83/83	---M--	409	error ('Conflict')	text/html	date:Thu,%2027%20Oct%202022%2014:01:14%20GMT	https://first-advisors.com/contact-us/	C:/Users/dell/Desktop/barath/finance10/first-advisors.com/contact-us/index.html	(from https://first-advisors.com/)
19:31:14	2383/2383	---MC-	200	added ('OK')	text/xml	date:Thu,%2027%20Oct%202022%2014:01:13%20GMT	https://first-advisors.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Ffirst-advisors.com%2Fclient-stories%2F&format=xml	C:/Users/dell/Desktop/barath/finance10/first-advisors.com/wp-json/oembed/1.0/embedfba8	(from https://first-advisors.com/client-stories/)
19:31:16	15948/15948	---M--	200	added ('OK')	font/woff2	date:Tue,%2013%20Apr%202021%2000:48:56%20GMT	https://first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/fonts/source-sans-pro-v14-latin-600.woff2	C:/Users/dell/Desktop/barath/finance10/first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/fonts/source-sans-pro-v14-latin-600.woff2	(from https://first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/css/styles.min.css?ver=1618274936)
19:31:16	20096/20096	---M--	200	added ('OK')	font/woff	date:Tue,%2013%20Apr%202021%2000:48:56%20GMT	https://first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/fonts/source-sans-pro-v14-latin-600.woff	C:/Users/dell/Desktop/barath/finance10/first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/fonts/source-sans-pro-v14-latin-600.woff	(from https://first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/css/styles.min.css?ver=1618274936)
19:31:17	19896/19896	---M--	200	added ('OK')	font/woff	date:Tue,%2013%20Apr%202021%2000:48:56%20GMT	https://first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/fonts/source-sans-pro-v14-latin-700.woff	C:/Users/dell/Desktop/barath/finance10/first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/fonts/source-sans-pro-v14-latin-700.woff	(from https://first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/css/styles.min.css?ver=1618274936)
19:31:17	13212/13212	---M--	200	added ('OK')	font/woff2	date:Tue,%2013%20Apr%202021%2000:48:56%20GMT	https://first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/fonts/Fontin_Sans_B_45b.woff2	C:/Users/dell/Desktop/barath/finance10/first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/fonts/Fontin_Sans_B_45b.woff2	(from https://first-advisors.com/wp-content/themes/firstadvisors2021/assets/dist/css/styles.min.css?ver=1618274936)
